1770774815,48d00209ac68587910b05c298fe88b4b,PennController,90,0,filler,NULL,PennController,91,_Trial_,End,1770774294070,3191,11,ling,22826,11,3191,ctrl_prog_Wizard_stir,filler,Wizard,stir,stirred,Regular,wizard_stir_pot_v2.png,progressive,The Wizard is stirring a pot,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,28,0,experiment,NULL,PennController,29,_Trial_,Start,1770774294075,2656,12,ling,22826,12,2656,Chef_smell,A,Chef,smell,smelled,Regular,chef_smell_flower_v1.png,future,The Chef will smell a flower,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,28,0,experiment,NULL,PennController,29,_Header_,Start,1770774294075,2656,12,ling,22826,12,2656,Chef_smell,A,Chef,smell,smelled,Regular,chef_smell_flower_v1.png,future,The Chef will smell a flower,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,28,0,experiment,NULL,PennController,29,_Header_,End,1770774294075,2656,12,ling,22826,12,2656,Chef_smell,A,Chef,smell,smelled,Regular,chef_smell_flower_v1.png,future,The Chef will smell a flower,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,28,0,experiment,NULL,Scale,rating,Choice,5,1770774297146,2656,12,ling,22826,12,2656,Chef_smell,A,Chef,smell,smelled,Regular,chef_smell_flower_v1.png,future,The Chef will smell a flower,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,28,0,experiment,NULL,PennController,29,_Trial_,End,1770774297557,2656,12,ling,22826,12,2656,Chef_smell,A,Chef,smell,smelled,Regular,chef_smell_flower_v1.png,future,The Chef will smell a flower,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,95,0,filler,NULL,PennController,96,_Trial_,Start,1770774297561,5123,13,ling,22826,13,5123,ctrl_hadalready_Wizard_carry,filler,Wizard,carry,carried,Regular,wizard_carry_box_v1.png,had_already,The Wizard had already carried a box,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,95,0,filler,NULL,PennController,96,_Header_,Start,1770774297561,5123,13,ling,22826,13,5123,ctrl_hadalready_Wizard_carry,filler,Wizard,carry,carried,Regular,wizard_carry_box_v1.png,had_already,The Wizard had already carried a box,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,95,0,filler,NULL,PennController,96,_Header_,End,1770774297562,5123,13,ling,22826,13,5123,ctrl_hadalready_Wizard_carry,filler,Wizard,carry,carried,Regular,wizard_carry_box_v1.png,had_already,The Wizard had already carried a box,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,95,0,filler,NULL,Scale,rating,Choice,3,1770774303099,5123,13,ling,22826,13,5123,ctrl_hadalready_Wizard_carry,filler,Wizard,carry,carried,Regular,wizard_carry_box_v1.png,had_already,The Wizard had already carried a box,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,95,0,filler,NULL,PennController,96,_Trial_,End,1770774303506,5123,13,ling,22826,13,5123,ctrl_hadalready_Wizard_carry,filler,Wizard,carry,carried,Regular,wizard_carry_box_v1.png,had_already,The Wizard had already carried a box,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,38,0,experiment,NULL,PennController,39,_Trial_,Start,1770774303510,4269,14,ling,22826,14,4269,Pirate_drag,A,Pirate,drag,dragged,Practice,pirate_drag_sack_v3.png,future,The Pirate will drag a sack,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,38,0,experiment,NULL,PennController,39,_Header_,Start,1770774303510,4269,14,ling,22826,14,4269,Pirate_drag,A,Pirate,drag,dragged,Practice,pirate_drag_sack_v3.png,future,The Pirate will drag a sack,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,38,0,experiment,NULL,PennController,39,_Header_,End,1770774303511,4269,14,ling,22826,14,4269,Pirate_drag,A,Pirate,drag,dragged,Practice,pirate_drag_sack_v3.png,future,The Pirate will drag a sack,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,38,0,experiment,NULL,Scale,rating,Choice,1,1770774308194,4269,14,ling,22826,14,4269,Pirate_drag,A,Pirate,drag,dragged,Practice,pirate_drag_sack_v3.png,future,The Pirate will drag a sack,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,38,0,experiment,NULL,PennController,39,_Trial_,End,1770774308602,4269,14,ling,22826,14,4269,Pirate_drag,A,Pirate,drag,dragged,Practice,pirate_drag_sack_v3.png,future,The Pirate will drag a sack,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,58,0,experiment,NULL,PennController,59,_Trial_,Start,1770774308606,3546,15,ling,22826,15,3546,Wizard_drag,A,Wizard,drag,dragged,Practice,wizard_drag_sack_v1.png,future,The Wizard will drag a sack,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,58,0,experiment,NULL,PennController,59,_Header_,Start,1770774308606,3546,15,ling,22826,15,3546,Wizard_drag,A,Wizard,drag,dragged,Practice,wizard_drag_sack_v1.png,future,The Wizard will drag a sack,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,58,0,experiment,NULL,PennController,59,_Header_,End,1770774308606,3546,15,ling,22826,15,3546,Wizard_drag,A,Wizard,drag,dragged,Practice,wizard_drag_sack_v1.png,future,The Wizard will drag a sack,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,58,0,experiment,NULL,Scale,rating,Choice,6,1770774312565,3546,15,ling,22826,15,3546,Wizard_drag,A,Wizard,drag,dragged,Practice,wizard_drag_sack_v1.png,future,The Wizard will drag a sack,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,58,0,experiment,NULL,PennController,59,_Trial_,End,1770774312974,3546,15,ling,22826,15,3546,Wizard_drag,A,Wizard,drag,dragged,Practice,wizard_drag_sack_v1.png,future,The Wizard will drag a sack,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,104,0,filler,NULL,PennController,105,_Trial_,Start,1770774312978,3596,16,ling,22826,16,3596,ctrl_hadalready_Wizard_push,filler,Wizard,push,pushed,Regular,wizard_push_cart_v1.png,had_already,The Wizard had already pushed a cart,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,104,0,filler,NULL,PennController,105,_Header_,Start,1770774312978,3596,16,ling,22826,16,3596,ctrl_hadalready_Wizard_push,filler,Wizard,push,pushed,Regular,wizard_push_cart_v1.png,had_already,The Wizard had already pushed a cart,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,104,0,filler,NULL,PennController,105,_Header_,End,1770774312979,3596,16,ling,22826,16,3596,ctrl_hadalready_Wizard_push,filler,Wizard,push,pushed,Regular,wizard_push_cart_v1.png,had_already,The Wizard had already pushed a cart,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,104,0,filler,NULL,Scale,rating,Choice,4,1770774316987,3596,16,ling,22826,16,3596,ctrl_hadalready_Wizard_push,filler,Wizard,push,pushed,Regular,wizard_push_cart_v1.png,had_already,The Wizard had already pushed a cart,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,104,0,filler,NULL,PennController,105,_Trial_,End,1770774317395,3596,16,ling,22826,16,3596,ctrl_hadalready_Wizard_push,filler,Wizard,push,pushed,Regular,wizard_push_cart_v1.png,had_already,The Wizard had already pushed a cart,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,25,0,experiment,NULL,PennController,26,_Trial_,Start,1770774317400,4936,17,ling,22826,17,4936,Chef_read,A,Chef,read,read,Irregular,chef_read_book_v2.png,past,The Chef read a book,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,25,0,experiment,NULL,PennController,26,_Header_,Start,1770774317400,4936,17,ling,22826,17,4936,Chef_read,A,Chef,read,read,Irregular,chef_read_book_v2.png,past,The Chef read a book,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,25,0,experiment,NULL,PennController,26,_Header_,End,1770774317400,4936,17,ling,22826,17,4936,Chef_read,A,Chef,read,read,Irregular,chef_read_book_v2.png,past,The Chef read a book,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,25,0,experiment,NULL,Scale,rating,Choice,7,1770774322749,4936,17,ling,22826,17,4936,Chef_read,A,Chef,read,read,Irregular,chef_read_book_v2.png,past,The Chef read a book,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,25,0,experiment,NULL,PennController,26,_Trial_,End,1770774323156,4936,17,ling,22826,17,4936,Chef_read,A,Chef,read,read,Irregular,chef_read_book_v2.png,past,The Chef read a book,NULL
1770774815,48d00209ac68587910b05c298fe88b4b,PennController,99,0,filler,NULL,PennController,100,_Trial_,Start,1770774323161,5296,18,ling,22826,18,5296,ctrl_hadalready_Chef_drink,filler,Chef,drink,drank,Irregular,chef_drink_coffee_v1.png,had_already,The Chef had already drunk coffee,NULL
