1770697287,8763722d2f3eec65377c986d643c49d5,PennController,85,0,filler,NULL,PennController,86,_Trial_,End,1770696774777,5227,11,utku,42,11,5227,ctrl_prog_Chef_hammer,filler,Chef,hammer,hammered,Regular,chef_hammer_nail.png,progressive,The Chef is hammering a nail,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,37,0,experiment,NULL,PennController,38,_Trial_,Start,1770696774778,3817,12,utku,42,12,3817,Pirate_dig,B,Pirate,dig,dug,Irregular,pirate_dig_hole.png,future,The Pirate will dig a hole,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,37,0,experiment,NULL,PennController,38,_Header_,Start,1770696774778,3817,12,utku,42,12,3817,Pirate_dig,B,Pirate,dig,dug,Irregular,pirate_dig_hole.png,future,The Pirate will dig a hole,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,37,0,experiment,NULL,PennController,38,_Header_,End,1770696774778,3817,12,utku,42,12,3817,Pirate_dig,B,Pirate,dig,dug,Irregular,pirate_dig_hole.png,future,The Pirate will dig a hole,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,37,0,experiment,NULL,Scale,rating,Choice,4,1770696778998,3817,12,utku,42,12,3817,Pirate_dig,B,Pirate,dig,dug,Irregular,pirate_dig_hole.png,future,The Pirate will dig a hole,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,37,0,experiment,NULL,PennController,38,_Trial_,End,1770696779403,3817,12,utku,42,12,3817,Pirate_dig,B,Pirate,dig,dug,Irregular,pirate_dig_hole.png,future,The Pirate will dig a hole,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,92,0,filler,NULL,PennController,93,_Trial_,Start,1770696779405,3967,13,utku,42,13,3967,ctrl_prog_Pirate_sweep,filler,Pirate,sweep,swept,Irregular,pirate_sweep_floor.png,progressive,The Pirate is sweeping the floor,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,92,0,filler,NULL,PennController,93,_Header_,Start,1770696779405,3967,13,utku,42,13,3967,ctrl_prog_Pirate_sweep,filler,Pirate,sweep,swept,Irregular,pirate_sweep_floor.png,progressive,The Pirate is sweeping the floor,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,92,0,filler,NULL,PennController,93,_Header_,End,1770696779405,3967,13,utku,42,13,3967,ctrl_prog_Pirate_sweep,filler,Pirate,sweep,swept,Irregular,pirate_sweep_floor.png,progressive,The Pirate is sweeping the floor,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,92,0,filler,NULL,Scale,rating,Choice,7,1770696783775,3967,13,utku,42,13,3967,ctrl_prog_Pirate_sweep,filler,Pirate,sweep,swept,Irregular,pirate_sweep_floor.png,progressive,The Pirate is sweeping the floor,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,92,0,filler,NULL,PennController,93,_Trial_,End,1770696784179,3967,13,utku,42,13,3967,ctrl_prog_Pirate_sweep,filler,Pirate,sweep,swept,Irregular,pirate_sweep_floor.png,progressive,The Pirate is sweeping the floor,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,19,0,experiment,NULL,PennController,20,_Trial_,Start,1770696784180,2964,14,utku,42,14,2964,Wizard_eat,B,Wizard,eat,ate,Irregular,wizard_eat_apple.png,future,The Wizard will eat an apple,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,19,0,experiment,NULL,PennController,20,_Header_,Start,1770696784180,2964,14,utku,42,14,2964,Wizard_eat,B,Wizard,eat,ate,Irregular,wizard_eat_apple.png,future,The Wizard will eat an apple,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,19,0,experiment,NULL,PennController,20,_Header_,End,1770696784180,2964,14,utku,42,14,2964,Wizard_eat,B,Wizard,eat,ate,Irregular,wizard_eat_apple.png,future,The Wizard will eat an apple,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,19,0,experiment,NULL,Scale,rating,Choice,7,1770696787546,2964,14,utku,42,14,2964,Wizard_eat,B,Wizard,eat,ate,Irregular,wizard_eat_apple.png,future,The Wizard will eat an apple,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,19,0,experiment,NULL,PennController,20,_Trial_,End,1770696787947,2964,14,utku,42,14,2964,Wizard_eat,B,Wizard,eat,ate,Irregular,wizard_eat_apple.png,future,The Wizard will eat an apple,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,15,0,experiment,NULL,PennController,16,_Trial_,Start,1770696787948,2506,15,utku,42,15,2506,Wizard_climb,B,Wizard,climb,climbed,Regular,wizard_climb_ladder.png,future,The Wizard will climb a ladder,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,15,0,experiment,NULL,PennController,16,_Header_,Start,1770696787948,2506,15,utku,42,15,2506,Wizard_climb,B,Wizard,climb,climbed,Regular,wizard_climb_ladder.png,future,The Wizard will climb a ladder,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,15,0,experiment,NULL,PennController,16,_Header_,End,1770696787948,2506,15,utku,42,15,2506,Wizard_climb,B,Wizard,climb,climbed,Regular,wizard_climb_ladder.png,future,The Wizard will climb a ladder,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,15,0,experiment,NULL,Scale,rating,Choice,4,1770696790860,2506,15,utku,42,15,2506,Wizard_climb,B,Wizard,climb,climbed,Regular,wizard_climb_ladder.png,future,The Wizard will climb a ladder,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,15,0,experiment,NULL,PennController,16,_Trial_,End,1770696791265,2506,15,utku,42,15,2506,Wizard_climb,B,Wizard,climb,climbed,Regular,wizard_climb_ladder.png,future,The Wizard will climb a ladder,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,112,0,filler,NULL,PennController,113,_Trial_,Start,1770696791267,4825,16,utku,42,16,4825,ctrl_hadalready_Pirate_play,filler,Pirate,play,played,Regular,pirate_play_guitar.png,had_already,The Pirate had already played the guitar,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,112,0,filler,NULL,PennController,113,_Header_,Start,1770696791267,4825,16,utku,42,16,4825,ctrl_hadalready_Pirate_play,filler,Pirate,play,played,Regular,pirate_play_guitar.png,had_already,The Pirate had already played the guitar,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,112,0,filler,NULL,PennController,113,_Header_,End,1770696791267,4825,16,utku,42,16,4825,ctrl_hadalready_Pirate_play,filler,Pirate,play,played,Regular,pirate_play_guitar.png,had_already,The Pirate had already played the guitar,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,112,0,filler,NULL,Scale,rating,Choice,4,1770696796493,4825,16,utku,42,16,4825,ctrl_hadalready_Pirate_play,filler,Pirate,play,played,Regular,pirate_play_guitar.png,had_already,The Pirate had already played the guitar,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,112,0,filler,NULL,PennController,113,_Trial_,End,1770696796895,4825,16,utku,42,16,4825,ctrl_hadalready_Pirate_play,filler,Pirate,play,played,Regular,pirate_play_guitar.png,had_already,The Pirate had already played the guitar,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,49,0,experiment,NULL,PennController,50,_Trial_,Start,1770696796896,4693,17,utku,42,17,4693,Pirate_stir,B,Pirate,stir,stirred,Regular,pirate_stir_pot.png,future,The Pirate will stir a pot,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,49,0,experiment,NULL,PennController,50,_Header_,Start,1770696796896,4693,17,utku,42,17,4693,Pirate_stir,B,Pirate,stir,stirred,Regular,pirate_stir_pot.png,future,The Pirate will stir a pot,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,49,0,experiment,NULL,PennController,50,_Header_,End,1770696796896,4693,17,utku,42,17,4693,Pirate_stir,B,Pirate,stir,stirred,Regular,pirate_stir_pot.png,future,The Pirate will stir a pot,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,49,0,experiment,NULL,Scale,rating,Choice,7,1770696801992,4693,17,utku,42,17,4693,Pirate_stir,B,Pirate,stir,stirred,Regular,pirate_stir_pot.png,future,The Pirate will stir a pot,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,49,0,experiment,NULL,PennController,50,_Trial_,End,1770696802396,4693,17,utku,42,17,4693,Pirate_stir,B,Pirate,stir,stirred,Regular,pirate_stir_pot.png,future,The Pirate will stir a pot,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,102,0,filler,NULL,PennController,103,_Trial_,Start,1770696802398,3818,18,utku,42,18,3818,ctrl_hadalready_Chef_play,filler,Chef,play,played,Regular,chef_play_guitar.png,had_already,The Chef had already played the guitar,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,102,0,filler,NULL,PennController,103,_Header_,Start,1770696802398,3818,18,utku,42,18,3818,ctrl_hadalready_Chef_play,filler,Chef,play,played,Regular,chef_play_guitar.png,had_already,The Chef had already played the guitar,NULL
1770697287,8763722d2f3eec65377c986d643c49d5,PennController,102,0,filler,NULL,PennController,103,_Header_,End,1770696802398,3818,18,utku,42,18,3818,ctrl_hadalready_Chef_play,filler,Chef,play,played,Regular,chef_play_guitar.png,had_already,The Chef had already played the guitar,NULL
